,レースID,順位,選手登番,展示,艇番,名前,年齢,支部,体重,階級,全国勝率,全国2率,当地勝率,当地2率,モーター2率,ボート2率
940,ＢＩＧＦＵＮ平和島杯4,4,4569,6.83,6,中澤宏奈,32,東京,47,B1,5.01,32.73,5.6,36.84,35.71,24.0
941,ＢＩＧＦＵＮ平和島杯4,5,4813,6.85,5,宮内直哉,30,東京,52,B1,3.54,17.86,4.91,32.35,39.29,29.03
942,ＢＩＧＦＵＮ平和島杯4,6,2876,6.97,4,鈴木幸夫,63,愛知,51,A1,6.49,52.71,6.94,66.67,44.74,39.39
943,ＢＩＧＦＵＮ平和島杯5,1,3939,7.02,2,渡辺真至,42,愛知,53,A1,6.5,49.53,6.65,58.06,58.62,30.77
944,ＢＩＧＦＵＮ平和島杯5,2,4954,6.95,4,内山峻輔,25,東京,53,B1,3.81,14.86,3.82,19.7,15.15,26.67
945,ＢＩＧＦＵＮ平和島杯5,3,3467,6.89,1,森　弘行,51,東京,52,B1,4.11,18.75,5.05,32.31,35.71,44.44
946,ＢＩＧＦＵＮ平和島杯5,4,3177,6.89,3,宮本紀美,56,東京,50,B1,4.24,19.32,4.54,16.0,21.21,30.77
947,ＢＩＧＦＵＮ平和島杯5,5,3624,7.07,6,大石和彦,51,静岡,53,B1,4.37,30.67,3.74,21.05,22.22,43.24
948,ＢＩＧＦＵＮ平和島杯5,6,4327,6.89,5,加藤　翔,37,静岡,53,B1,4.64,22.43,3.93,14.29,13.79,28.57
949,ＢＩＧＦＵＮ平和島杯6,1,4644,6.96,4,山田亮太,41,東京,51,A2,5.04,28.13,5.33,26.67,29.41,42.11
950,ＢＩＧＦＵＮ平和島杯6,2,3445,6.95,5,加藤高史,50,埼玉,54,A2,5.87,41.38,5.39,30.56,48.39,41.38
951,ＢＩＧＦＵＮ平和島杯6,3,3973,6.99,1,崎　利仁,43,群馬,53,B1,4.62,18.03,4.74,18.52,47.22,36.84
952,ＢＩＧＦＵＮ平和島杯6,4,4377,6.95,6,濱本優一,36,大阪,49,A1,5.88,38.46,5.95,33.33,44.12,50.0
953,ＢＩＧＦＵＮ平和島杯6,5,3666,6.99,2,内野省一,50,愛知,54,B1,4.22,18.6,4.14,28.57,25.0,34.62
954,ＢＩＧＦＵＮ平和島杯6,6,5035,6.98,3,櫻井　優,22,埼玉,51,B1,3.45,17.39,3.0,8.82,37.5,25.0
955,ＢＩＧＦＵＮ平和島杯7,1,3996,6.97,6,秋山直之,41,群馬,52,A1,7.51,58.4,7.13,52.63,48.39,44.44
956,ＢＩＧＦＵＮ平和島杯7,2,5006,6.94,3,久保原秀,23,群馬,55,B1,2.27,8.06,2.13,9.38,40.0,22.86
957,ＢＩＧＦＵＮ平和島杯7,3,3503,6.96,1,堂原洋史,50,埼玉,51,B1,3.56,14.67,4.6,32.0,43.75,35.71
958,ＢＩＧＦＵＮ平和島杯7,4,3748,6.99,4,小黒竜吾,45,埼玉,57,B1,4.04,18.42,4.82,23.53,39.29,36.0
959,ＢＩＧＦＵＮ平和島杯7,5,4037,6.91,5,別府正幸,41,埼玉,54,A2,5.7,34.09,4.4,20.0,50.0,44.0
960,ＢＩＧＦＵＮ平和島杯7,6,4767,6.94,2,米井里実,28,東京,46,B2,3.08,12.0,0.0,0.0,25.81,36.59
961,ＢＩＧＦＵＮ平和島杯8,1,2876,7.05,3,鈴木幸夫,63,愛知,51,A1,6.49,52.71,6.94,66.67,44.74,39.39
962,ＢＩＧＦＵＮ平和島杯8,2,3808,7.13,5,秋田健太,45,埼玉,61,B1,4.09,21.52,4.89,35.14,40.54,46.15
963,ＢＩＧＦＵＮ平和島杯8,3,3619,7.0,2,長谷川充,46,群馬,53,B1,5.21,29.84,5.54,36.0,41.18,20.0
964,ＢＩＧＦＵＮ平和島杯8,4,4419,6.89,6,原加央理,33,埼玉,47,B1,4.96,25.64,5.71,35.29,40.54,22.86
965,ＢＩＧＦＵＮ平和島杯8,5,4792,7.05,4,杉村賢也,30,東京,52,B1,3.84,15.56,4.63,24.07,18.18,38.24
966,ＢＩＧＦＵＮ平和島杯8,6,4505,6.97,1,島田賢人,32,埼玉,57,A2,5.7,40.0,3.6,10.0,48.28,36.11
967,ＢＩＧＦＵＮ平和島杯9,1,3736,6.94,1,岡本　猛,46,大阪,52,A2,5.07,28.33,5.9,35.9,23.33,23.53
968,ＢＩＧＦＵＮ平和島杯9,2,3550,6.89,3,都築正治,49,愛知,53,A1,5.59,39.09,5.74,38.89,37.93,40.74
969,ＢＩＧＦＵＮ平和島杯9,3,3624,6.91,5,大石和彦,51,静岡,53,B1,4.37,30.67,3.74,21.05,22.22,43.24
970,ＢＩＧＦＵＮ平和島杯9,4,3827,6.9,2,今泉　徹,47,群馬,52,B1,4.56,19.78,5.04,39.13,25.93,33.33
971,ＢＩＧＦＵＮ平和島杯9,5,4286,6.88,6,平田さや,36,東京,48,A2,5.5,31.47,5.27,32.2,54.55,42.31
972,ＢＩＧＦＵＮ平和島杯9,6,4813,6.91,4,宮内直哉,30,東京,52,B1,3.54,17.86,4.91,32.35,39.29,29.03
973,ＢＩＧＦＵＮ平和島杯10,1,4644,7.02,1,山田亮太,41,東京,51,A2,5.04,28.13,5.33,26.67,29.41,42.11
974,ＢＩＧＦＵＮ平和島杯10,2,4561,6.95,2,藤山翔大,29,大阪,54,A1,5.98,39.84,5.9,40.0,45.45,35.71
975,ＢＩＧＦＵＮ平和島杯10,3,4645,7.0,6,上村純一,40,群馬,52,A2,6.41,53.54,5.05,19.51,18.75,25.93
976,ＢＩＧＦＵＮ平和島杯10,4,3448,7.09,5,高山秀雄,50,群馬,53,B1,5.18,30.85,5.68,26.32,42.86,20.0
977,ＢＩＧＦＵＮ平和島杯10,5,4310,7.04,4,横家翔一,36,愛知,58,B1,3.71,18.75,3.89,21.43,13.79,36.84
978,ＢＩＧＦＵＮ平和島杯11,1,3445,6.87,1,加藤高史,50,埼玉,54,A2,5.87,41.38,5.39,30.56,48.39,41.38
979,ＢＩＧＦＵＮ平和島杯11,2,3996,6.94,5,秋山直之,41,群馬,52,A1,7.51,58.4,7.13,52.63,48.39,44.44
980,ＢＩＧＦＵＮ平和島杯11,3,3596,7.0,2,河上年昭,51,埼玉,56,B1,4.05,19.64,4.75,31.25,40.0,35.71
981,ＢＩＧＦＵＮ平和島杯11,4,4199,6.96,6,北川潤二,38,愛知,56,A2,5.2,34.27,4.93,31.03,34.62,37.04
982,ＢＩＧＦＵＮ平和島杯11,5,3467,7.02,3,森　弘行,51,東京,52,B1,4.11,18.75,5.05,32.31,35.71,44.44
983,ＢＩＧＦＵＮ平和島杯11,6,4815,6.99,4,伏島祐介,30,東京,54,B1,4.37,26.03,4.45,21.05,32.26,16.67
984,ＢＩＧＦＵＮ平和島杯12,1,3939,6.95,1,渡辺真至,42,愛知,53,A1,6.5,49.53,6.65,58.06,58.62,30.77
985,ＢＩＧＦＵＮ平和島杯12,2,4505,7.08,5,島田賢人,32,埼玉,57,A2,5.7,40.0,3.6,10.0,48.28,36.11
986,ＢＩＧＦＵＮ平和島杯12,3,4037,6.91,2,別府正幸,41,埼玉,54,A2,5.7,34.09,4.4,20.0,50.0,44.0
987,ＢＩＧＦＵＮ平和島杯12,4,3666,6.95,6,内野省一,50,愛知,54,B1,4.22,18.6,4.14,28.57,25.0,34.62
988,ＢＩＧＦＵＮ平和島杯12,5,4569,6.88,4,中澤宏奈,32,東京,47,B1,5.01,32.73,5.6,36.84,35.71,24.0
989,ＢＩＧＦＵＮ平和島杯12,6,4702,6.92,3,三浦敬太,33,東京,51,A2,5.35,35.14,6.25,50.0,34.38,42.86
990,第４２回大江戸賞1,1,4093,6.83,6,吉田宗弘,39,東京,50,B1,5.47,35.43,5.91,42.86,43.14,26.79
991,第４２回大江戸賞1,2,3202,6.85,5,三品隆浩,55,東京,55,B1,4.38,27.03,4.78,27.96,18.18,32.69
992,第４２回大江戸賞1,3,4194,6.89,1,齋藤　篤,38,東京,63,B1,3.43,15.19,3.98,18.97,46.0,33.33
993,第４２回大江戸賞1,4,5063,6.9,2,大塚雅治,22,東京,51,B1,3.17,6.94,2.37,0.0,30.61,28.33
994,第４２回大江戸賞1,5,4995,6.82,3,田邉亮蔵,29,東京,54,B1,3.95,17.5,2.36,9.52,39.22,22.0
995,第４２回大江戸賞1,6,5007,6.85,4,近藤雄一,23,東京,55,B1,2.53,1.56,1.83,0.0,17.31,38.46
996,第４２回大江戸賞2,1,4748,6.88,2,渡邉雄朗,34,東京,51,A2,5.51,39.42,6.25,46.29,19.61,45.1
997,第４２回大江戸賞2,2,3940,6.95,4,飯山　泰,42,東京,52,A1,5.84,37.04,6.47,47.0,44.64,37.5
998,第４２回大江戸賞2,3,5023,6.98,5,久永祥平,25,東京,51,B1,2.8,7.41,2.52,1.45,28.57,27.27
999,第４２回大江戸賞2,4,4245,6.91,1,高橋直哉,38,東京,52,B1,4.57,20.0,4.89,30.14,30.61,38.18
1000,第４２回大江戸賞2,5,3138,7.11,3,椎名政浩,60,東京,53,B2,3.33,8.16,4.31,30.77,12.5,52.73
1001,第４２回大江戸賞2,6,3859,7.05,6,多羅尾達,47,東京,52,B1,4.94,35.06,4.26,23.08,27.27,30.51
1002,第４２回大江戸賞3,1,4769,6.87,1,馬場　剛,28,東京,51,A2,6.14,45.35,5.88,45.83,43.64,29.17
1003,第４２回大江戸賞3,2,4608,6.92,3,荒井翔伍,30,東京,54,A1,6.24,45.38,6.38,42.31,29.41,23.64
1004,第４２回大江戸賞3,3,4610,6.76,2,佐藤大佑,30,東京,54,A2,5.84,43.56,6.28,48.82,37.25,43.14
1005,第４２回大江戸賞3,4,3313,6.89,6,本吉正樹,55,東京,57,B1,4.25,16.84,5.07,21.43,36.21,35.56
1006,第４２回大江戸賞3,5,5096,6.93,4,上原　崚,25,東京,51,B2,1.71,0.0,0.0,0.0,25.49,43.48
1007,第４２回大江戸賞3,6,4366,6.91,5,前沢丈史,34,東京,54,A1,7.02,54.23,7.94,62.96,20.41,46.0
1008,第４２回大江戸賞4,1,3256,6.93,3,三角哲男,53,東京,50,A1,6.86,51.89,7.04,49.37,13.46,34.62
1009,第４２回大江戸賞4,2,3868,6.87,1,尾形栄治,45,東京,53,A2,5.86,40.83,5.82,44.64,28.3,42.22
1010,第４２回大江戸賞4,3,3565,6.91,5,坂本徳克,50,東京,59,B1,4.01,13.68,4.2,30.0,33.33,18.18
1011,第４２回大江戸賞4,4,3488,6.87,6,柳田英明,53,東京,52,B1,4.81,27.37,6.52,52.17,39.29,30.36
1012,第４２回大江戸賞4,5,3226,6.88,4,浦田信義,55,東京,50,B1,5.43,35.29,5.53,39.53,27.78,36.0
1013,第４２回大江戸賞4,6,4318,7.04,2,桑原将光,36,東京,50,A2,5.59,33.08,6.56,50.84,14.29,28.57
1014,第４２回大江戸賞5,1,4297,6.79,3,山田哲也,37,東京,51,A1,6.85,56.45,5.98,35.56,29.17,25.0
1015,第４２回大江戸賞5,2,4598,6.93,1,加藤政彦,36,東京,52,A2,5.52,34.96,6.24,45.63,13.46,45.28
1016,第４２回大江戸賞5,3,4093,6.96,5,吉田宗弘,39,東京,50,B1,5.47,35.43,5.91,42.86,43.14,26.79
1017,第４２回大江戸賞5,4,4468,6.9,4,大池佑来,33,東京,51,A1,6.83,49.6,7.35,58.33,23.64,30.56
1018,第４２回大江戸賞5,5,4059,7.0,2,入澤友治,41,東京,53,B1,5.21,36.0,4.27,29.73,23.53,28.85
1019,第４２回大江戸賞5,6,4880,6.99,6,澤崎雄哉,25,東京,51,A2,5.32,34.41,5.55,37.35,43.4,52.73
1020,第４２回大江戸賞6,1,3966,6.93,2,作間　章,41,東京,52,A2,5.78,35.2,6.29,48.96,58.82,39.58
1021,第４２回大江戸賞6,2,3716,6.9,4,石渡鉄兵,45,東京,54,A1,7.05,53.55,8.0,65.82,48.08,25.93
1022,第４２回大江戸賞6,3,3859,7.08,5,多羅尾達,47,東京,52,B1,4.94,35.06,4.26,23.08,27.27,30.51
1023,第４２回大江戸賞6,4,3517,6.92,6,高橋　勲,52,東京,61,A1,5.93,44.25,5.49,36.36,43.86,22.64
1024,第４２回大江戸賞6,5,4728,7.03,3,山口　亮,32,東京,54,B1,4.69,24.49,4.75,25.4,22.92,30.19
1025,第４２回大江戸賞6,6,5063,6.89,1,大塚雅治,22,東京,51,B1,3.17,6.94,2.37,0.0,30.61,28.33
1026,第４２回大江戸賞7,1,4335,6.96,4,若林　将,36,東京,53,A2,6.35,40.0,6.49,44.17,43.4,39.62
1027,第４２回大江戸賞7,2,4053,6.9,1,芦澤　望,42,東京,55,A2,5.13,32.98,5.92,41.77,52.0,47.17
1028,第４２回大江戸賞7,3,4430,6.94,6,永田秀二,34,東京,55,A1,6.69,48.33,6.6,44.79,41.07,34.43
1029,第４２回大江戸賞7,4,4145,7.07,2,小澤　学,38,東京,52,B2,4.33,19.57,4.92,32.79,31.48,37.04
1030,第４２回大江戸賞7,5,4956,6.99,5,齊藤大将,25,東京,55,B1,3.13,8.86,2.23,6.25,30.0,37.5
1031,第４２回大江戸賞7,6,5047,6.99,3,國分将太,26,東京,51,B1,4.2,18.84,5.71,35.29,31.37,33.96
1032,第４２回大江戸賞8,1,4610,6.92,1,佐藤大佑,30,東京,54,A2,5.84,43.56,6.28,48.82,37.25,43.14
1033,第４２回大江戸賞8,2,4152,6.98,3,深水慎一,40,東京,54,A2,4.83,28.81,7.24,61.9,34.62,27.45
1034,第４２回大江戸賞8,3,3569,7.02,4,増田　進,49,東京,55,B1,4.28,26.04,5.58,36.44,22.22,36.54
1035,第４２回大江戸賞8,4,4194,7.02,5,齋藤　篤,38,東京,63,B1,3.43,15.19,3.98,18.97,46.0,33.33
1036,第４２回大江戸賞8,5,5023,7.02,2,久永祥平,25,東京,51,B1,2.8,7.41,2.52,1.45,28.57,27.27
1037,第４２回大江戸賞8,6,3565,7.0,6,坂本徳克,50,東京,59,B1,4.01,13.68,4.2,30.0,33.33,18.18
1038,第４２回大江戸賞9,1,4535,6.98,2,北山康介,30,東京,55,A1,6.59,46.91,6.88,55.56,37.25,35.71
1039,第４２回大江戸賞9,2,4468,6.95,1,大池佑来,33,東京,51,A1,6.83,49.6,7.35,58.33,23.64,30.56
1040,第４２回大江戸賞9,3,3868,7.13,3,尾形栄治,45,東京,53,A2,5.86,40.83,5.82,44.64,28.3,42.22
1041,第４２回大江戸賞9,4,4366,6.97,6,前沢丈史,34,東京,54,A1,7.02,54.23,7.94,62.96,20.41,46.0
1042,第４２回大江戸賞9,5,3911,7.05,4,鈴木　猛,46,東京,52,B1,5.26,32.38,5.66,40.3,32.14,47.17
1043,第４２回大江戸賞9,6,4245,7.04,5,高橋直哉,38,東京,52,B1,4.57,20.0,4.89,30.14,30.61,38.18
1044,第４２回大江戸賞10,1,3940,7.02,3,飯山　泰,42,東京,52,A1,5.84,37.04,6.47,47.0,44.64,37.5
1045,第４２回大江戸賞10,2,3602,7.09,2,奥平拓也,50,東京,51,A2,5.32,26.26,5.8,39.62,35.42,36.84
1046,第４２回大江戸賞10,3,3966,7.14,4,作間　章,41,東京,52,A2,5.78,35.2,6.29,48.96,58.82,39.58
1047,第４２回大江戸賞10,4,4059,7.02,5,入澤友治,41,東京,53,B1,5.21,36.0,4.27,29.73,23.53,28.85
1048,第４２回大江戸賞10,5,3256,7.04,1,三角哲男,53,東京,50,A1,6.86,51.89,7.04,49.37,13.46,34.62
1049,第４２回大江戸賞10,6,5096,7.05,6,上原　崚,25,東京,51,B2,1.71,0.0,0.0,0.0,25.49,43.48
1050,第４２回大江戸賞11,1,4318,6.99,3,桑原将光,36,東京,50,A2,5.59,33.08,6.56,50.84,14.29,28.57
1051,第４２回大江戸賞11,2,4095,6.96,1,福来　剛,39,東京,51,A1,7.14,53.19,7.18,55.13,26.42,34.62
1052,第４２回大江戸賞11,3,4728,6.99,4,山口　亮,32,東京,54,B1,4.69,24.49,4.75,25.4,22.92,30.19
1053,第４２回大江戸賞11,4,4053,6.92,5,芦澤　望,42,東京,55,A2,5.13,32.98,5.92,41.77,52.0,47.17
1054,第４２回大江戸賞11,5,3138,7.0,6,椎名政浩,60,東京,53,B2,3.33,8.16,4.31,30.77,12.5,52.73
1055,第４２回大江戸賞11,6,4608,7.06,2,荒井翔伍,30,東京,54,A1,6.24,45.38,6.38,42.31,29.41,23.64
1056,第４２回大江戸賞12,1,3716,6.76,1,石渡鉄兵,45,東京,54,A1,7.05,53.55,8.0,65.82,48.08,25.93
1057,第４２回大江戸賞12,2,4297,6.83,2,山田哲也,37,東京,51,A1,6.85,56.45,5.98,35.56,29.17,25.0
1058,第４２回大江戸賞12,3,4748,6.86,3,渡邉雄朗,34,東京,51,A2,5.51,39.42,6.25,46.29,19.61,45.1
1059,第４２回大江戸賞12,4,4152,6.87,4,深水慎一,40,東京,54,A2,4.83,28.81,7.24,61.9,34.62,27.45
1060,第４２回大江戸賞12,5,4780,6.87,6,マイケ田,34,東京,52,B1,4.61,27.59,5.23,31.11,37.5,14.0
1061,第４２回大江戸賞12,6,4145,7.05,5,小澤　学,38,東京,52,B2,4.33,19.57,4.92,32.79,31.48,37.04
1062,第４３回戸田ボート大賞・サンケイスポーツ杯1,1,3594,6.71,1,塚原武之,51,埼玉,54,B1,4.75,29.33,4.78,26.14,51.85,34.48
1063,第４３回戸田ボート大賞・サンケイスポーツ杯1,2,4465,6.76,2,大西　賢,34,東京,52,B1,3.95,12.82,4.24,20.0,23.81,26.32
1064,第４３回戸田ボート大賞・サンケイスポーツ杯1,3,3860,6.79,3,松本浩貴,47,埼玉,51,B1,4.35,18.75,5.68,41.05,48.28,41.67
1065,第４３回戸田ボート大賞・サンケイスポーツ杯1,4,3433,6.86,5,諏訪忠宏,52,埼玉,56,B1,3.26,14.29,4.56,27.78,25.93,40.0
1066,第４３回戸田ボート大賞・サンケイスポーツ杯1,5,5103,6.74,6,芝田京介,22,埼玉,50,B2,2.05,1.79,2.17,2.44,23.08,23.53
1067,第４３回戸田ボート大賞・サンケイスポーツ杯1,6,4186,6.79,4,小川時光,39,埼玉,56,B1,3.8,16.39,4.74,30.0,26.67,50.0
1068,第４３回戸田ボート大賞・サンケイスポーツ杯2,1,4859,6.76,3,染川直哉,32,埼玉,51,B2,3.71,21.05,4.08,19.77,28.57,51.72
1069,第４３回戸田ボート大賞・サンケイスポーツ杯2,2,4488,6.74,4,小山　勉,34,埼玉,52,A1,6.33,44.55,5.98,43.69,32.14,38.1
1070,第４３回戸田ボート大賞・サンケイスポーツ杯2,3,3647,6.71,1,伊藤雄二,47,埼玉,50,B1,4.31,20.31,4.65,28.21,44.44,40.74
1071,第４３回戸田ボート大賞・サンケイスポーツ杯2,4,3066,6.75,5,田中定雄,60,埼玉,54,B1,4.04,19.39,4.47,23.4,29.63,37.93
1072,第４３回戸田ボート大賞・サンケイスポーツ杯2,5,5077,6.7,6,滝沢　崚,23,埼玉,51,B2,1.98,5.08,1.6,0.0,25.0,27.27
1073,第４３回戸田ボート大賞・サンケイスポーツ杯2,6,3583,6.76,2,齋藤智裕,47,埼玉,59,B1,4.34,22.58,4.89,28.18,25.0,41.67
1074,第４３回戸田ボート大賞・サンケイスポーツ杯3,1,4532,6.82,5,秋元　哲,31,埼玉,51,A1,6.46,53.01,7.25,61.54,31.25,53.57
1075,第４３回戸田ボート大賞・サンケイスポーツ杯3,2,4258,6.75,1,関根彰人,36,埼玉,52,B1,4.9,28.57,4.91,25.0,37.93,33.33
1076,第４３回戸田ボート大賞・サンケイスポーツ杯3,3,3880,6.71,4,浅見宗孝,47,埼玉,55,B1,4.98,31.91,4.44,21.21,58.06,41.38
1077,第４３回戸田ボート大賞・サンケイスポーツ杯3,4,4110,6.83,2,小澤和也,40,埼玉,57,B1,4.74,29.79,4.91,27.5,48.28,38.46
1078,第４３回戸田ボート大賞・サンケイスポーツ杯3,5,3664,6.75,6,鈴木賢一,50,埼玉,57,A2,5.92,46.46,6.04,45.65,50.0,23.53
1079,第４３回戸田ボート大賞・サンケイスポーツ杯3,6,4031,6.75,3,飯島　誠,41,埼玉,50,B1,4.38,25.0,4.96,32.26,30.77,25.93
1080,第４３回戸田ボート大賞・サンケイスポーツ杯4,1,3381,6.72,4,滝沢芳行,51,埼玉,51,B1,5.85,43.08,6.17,47.78,40.74,33.33
1081,第４３回戸田ボート大賞・サンケイスポーツ杯4,2,5087,6.71,5,佐藤　航,20,埼玉,51,B2,2.53,12.5,2.85,13.04,51.72,31.25
1082,第４３回戸田ボート大賞・サンケイスポーツ杯4,3,3807,6.75,6,岡部　哲,45,埼玉,52,A2,5.52,37.3,5.66,37.14,46.67,28.57
1083,第４３回戸田ボート大賞・サンケイスポーツ杯4,4,4077,6.71,3,品田直樹,41,東京,51,B1,4.97,28.81,4.62,23.81,24.0,26.67
1084,第４３回戸田ボート大賞・サンケイスポーツ杯4,5,3319,6.69,1,山崎義明,53,埼玉,51,A1,6.27,44.35,6.76,48.15,37.04,55.17
1085,第４３回戸田ボート大賞・サンケイスポーツ杯4,6,3533,6.79,2,佐川正道,48,埼玉,50,B1,5.15,31.37,5.68,41.18,38.46,73.33
1086,第４３回戸田ボート大賞・サンケイスポーツ杯5,1,4144,6.73,3,石塚久也,38,埼玉,53,A1,6.26,41.18,5.45,32.0,35.71,39.29
1087,第４３回戸田ボート大賞・サンケイスポーツ杯5,2,3353,6.75,2,前田光昭,52,埼玉,52,B1,4.72,25.69,5.36,34.04,47.83,37.5
1088,第４３回戸田ボート大賞・サンケイスポーツ杯5,3,3589,6.81,6,西村　勝,46,埼玉,55,B1,6.15,47.87,6.5,46.15,53.85,40.0
1089,第４３回戸田ボート大賞・サンケイスポーツ杯5,4,4700,6.73,5,金子和之,33,埼玉,51,A2,5.62,38.2,5.56,37.62,38.46,33.33
1090,第４３回戸田ボート大賞・サンケイスポーツ杯5,5,4809,6.7,1,外崎　悟,31,埼玉,51,B1,5.1,29.52,5.03,32.63,38.71,50.0
1091,第４３回戸田ボート大賞・サンケイスポーツ杯5,6,3992,6.68,4,関口智久,41,埼玉,53,B1,5.22,29.63,6.03,46.15,25.93,34.48
1092,第４３回戸田ボート大賞・サンケイスポーツ杯6,1,4528,6.78,2,黒井達矢,32,埼玉,51,B1,4.26,24.07,6.49,51.33,28.0,42.11
1093,第４３回戸田ボート大賞・サンケイスポーツ杯6,2,3583,6.84,4,齋藤智裕,47,埼玉,59,B1,4.34,22.58,4.89,28.18,25.0,41.67
1094,第４３回戸田ボート大賞・サンケイスポーツ杯6,3,4109,6.79,6,谷津幸宏,40,埼玉,55,A2,5.63,41.58,5.97,41.96,37.93,29.63
1095,第４３回戸田ボート大賞・サンケイスポーツ杯6,4,3860,6.8,1,松本浩貴,47,埼玉,51,B1,4.35,18.75,5.68,41.05,48.28,41.67
1096,第４３回戸田ボート大賞・サンケイスポーツ杯6,5,5077,6.79,5,滝沢　崚,23,埼玉,51,B2,1.98,5.08,1.6,0.0,25.0,27.27
1097,第４３回戸田ボート大賞・サンケイスポーツ杯6,6,4547,6.81,3,中田竜太,32,埼玉,50,A1,6.96,53.33,7.38,61.76,32.14,26.09
1098,第４３回戸田ボート大賞・サンケイスポーツ杯7,1,4428,6.65,1,有賀達也,34,埼玉,52,A1,6.77,50.0,6.04,44.74,37.5,42.86
1099,第４３回戸田ボート大賞・サンケイスポーツ杯7,2,3647,6.7,3,伊藤雄二,47,埼玉,50,B1,4.31,20.31,4.65,28.21,44.44,40.74
1100,第４３回戸田ボート大賞・サンケイスポーツ杯7,3,4258,6.7,2,関根彰人,36,埼玉,52,B1,4.9,28.57,4.91,25.0,37.93,33.33
1101,第４３回戸田ボート大賞・サンケイスポーツ杯7,4,3065,6.69,4,増田弘喜,60,埼玉,54,B1,4.56,18.1,5.18,32.23,37.5,42.86
1102,第４３回戸田ボート大賞・サンケイスポーツ杯7,5,4465,6.82,5,大西　賢,34,東京,52,B1,3.95,12.82,4.24,20.0,23.81,26.32
1103,第４３回戸田ボート大賞・サンケイスポーツ杯7,6,4859,6.8,6,染川直哉,32,埼玉,51,B2,3.71,21.05,4.08,19.77,28.57,51.72
1104,第４３回戸田ボート大賞・サンケイスポーツ杯8,1,3952,6.73,2,中澤和志,44,埼玉,53,A1,7.12,49.61,7.37,56.67,26.09,41.67
1105,第４３回戸田ボート大賞・サンケイスポーツ杯8,2,3381,6.65,3,滝沢芳行,51,埼玉,51,B1,5.85,43.08,6.17,47.78,40.74,33.33
1106,第４３回戸田ボート大賞・サンケイスポーツ杯8,3,4077,6.73,4,品田直樹,41,東京,51,B1,4.97,28.81,4.62,23.81,24.0,26.67
1107,第４３回戸田ボート大賞・サンケイスポーツ杯8,4,4031,6.83,1,飯島　誠,41,埼玉,50,B1,4.38,25.0,4.96,32.26,30.77,25.93
1108,第４３回戸田ボート大賞・サンケイスポーツ杯8,5,5103,6.67,5,芝田京介,22,埼玉,50,B2,2.05,1.79,2.17,2.44,23.08,23.53
1109,第４３回戸田ボート大賞・サンケイスポーツ杯8,6,4201,6.77,6,佐竹友樹,38,埼玉,52,A2,5.6,38.94,5.49,40.0,33.33,42.86
1110,第４３回戸田ボート大賞・サンケイスポーツ杯9,1,4175,6.74,1,川尻泰輔,37,埼玉,54,A2,5.39,36.17,5.43,35.58,29.17,41.38
1111,第４３回戸田ボート大賞・サンケイスポーツ杯9,2,3412,6.73,6,鈴木　博,50,埼玉,54,A2,6.05,46.22,6.45,46.08,33.33,35.71
1112,第４３回戸田ボート大賞・サンケイスポーツ杯9,3,4809,6.73,2,外崎　悟,31,埼玉,51,B1,5.1,29.52,5.03,32.63,38.71,50.0
1113,第４３回戸田ボート大賞・サンケイスポーツ杯9,4,4110,6.78,3,小澤和也,40,埼玉,57,B1,4.74,29.79,4.91,27.5,48.28,38.46
1114,第４３回戸田ボート大賞・サンケイスポーツ杯9,5,5087,6.72,4,佐藤　航,20,埼玉,51,B2,2.53,12.5,2.85,13.04,51.72,31.25
1115,第４３回戸田ボート大賞・サンケイスポーツ杯9,6,4186,6.74,5,小川時光,39,埼玉,56,B1,3.8,16.39,4.74,30.0,26.67,50.0
1116,第４３回戸田ボート大賞・サンケイスポーツ杯10,1,3664,6.75,1,鈴木賢一,50,埼玉,57,A2,5.92,46.46,6.04,45.65,50.0,23.53
1117,第４３回戸田ボート大賞・サンケイスポーツ杯10,2,4144,6.76,4,石塚久也,38,埼玉,53,A1,6.26,41.18,5.45,32.0,35.71,39.29
1118,第４３回戸田ボート大賞・サンケイスポーツ杯10,3,3992,6.74,3,関口智久,41,埼玉,53,B1,5.22,29.63,6.03,46.15,25.93,34.48
1119,第４３回戸田ボート大賞・サンケイスポーツ杯10,4,3319,6.76,2,山崎義明,53,埼玉,51,A1,6.27,44.35,6.76,48.15,37.04,55.17
1120,第４３回戸田ボート大賞・サンケイスポーツ杯10,5,3880,6.76,6,浅見宗孝,47,埼玉,55,B1,4.98,31.91,4.44,21.21,58.06,41.38
1121,第４３回戸田ボート大賞・サンケイスポーツ杯10,6,3533,6.79,5,佐川正道,48,埼玉,50,B1,5.15,31.37,5.68,41.18,38.46,73.33
1122,第４３回戸田ボート大賞・サンケイスポーツ杯11,1,3589,6.71,1,西村　勝,46,埼玉,55,B1,6.15,47.87,6.5,46.15,53.85,40.0
1123,第４３回戸田ボート大賞・サンケイスポーツ杯11,2,4488,6.75,3,小山　勉,34,埼玉,52,A1,6.33,44.55,5.98,43.69,32.14,38.1
1124,第４３回戸田ボート大賞・サンケイスポーツ杯11,3,3353,6.75,5,前田光昭,52,埼玉,52,B1,4.72,25.69,5.36,34.04,47.83,37.5
1125,第４３回戸田ボート大賞・サンケイスポーツ杯11,4,4532,6.8,2,秋元　哲,31,埼玉,51,A1,6.46,53.01,7.25,61.54,31.25,53.57
